channel --> 0
-0.008197,+0.184881,+0.170518,+0.491436,+0.683762,+0.744288,+0.680425,+0.641778,+0.655736,+0.625525,+0.623333,+0.625795,+0.615788,+0.596944,+0.602274,+0.605139,+0.647403,+0.638774,+0.651705,+0.627277,+0.617708,+0.659294,+0.677714,+0.677276,+0.601365,+0.649572,+0.597007,+0.167396,+0.345011,+0.809320,+0.913083,+0.903650,
-0.039862,+0.199390,+0.256433,+0.597927,+0.739506,+0.742586,+0.657460,+0.655593,+0.697450,+0.734364,+0.685365,+0.623936,+0.643855,+0.612632,+0.607197,+0.594078,+0.624142,+0.641414,+0.657949,+0.641798,+0.681801,+0.707951,+0.649163,+0.649278,+0.632257,+0.646944,+0.724595,+0.225339,+0.473931,+0.898859,+0.862651,+0.886614,
-0.045638,+0.184105,+0.265758,+0.547892,+0.697882,+0.789737,+0.707243,+0.697236,+0.596774,+0.411480,+0.199810,+0.249251,+0.213574,+0.299738,+0.472747,+0.629578,+0.553100,+0.587365,+0.665447,+0.465386,+0.315043,+0.266701,+0.348839,+0.436231,+0.482432,+0.633965,+0.689959,+0.256116,+0.496871,+0.855219,+0.876190,+0.922733,
-0.032895,+0.178301,+0.242626,+0.536027,+0.774995,+0.753736,+0.752670,+0.579444,+0.351088,+0.296609,+0.354622,+0.365838,+0.320815,+0.461543,+0.516055,+0.543855,+0.579551,+0.560933,+0.451028,+0.104175,+0.139711,+0.224121,+0.326540,+0.517369,+0.670229,+0.521136,+0.582985,+0.431876,+0.475011,+0.898287,+0.909257,+0.885466,
-0.048087,+0.158650,+0.218483,+0.457589,+0.802716,+0.748255,+0.720986,+0.491333,+0.639844,+0.613826,+0.563406,+0.502524,+0.421103,+0.339384,+0.478048,+0.538779,+0.513891,+0.424741,+0.302350,+0.281221,+0.493696,+0.535596,+0.616722,+0.501721,+0.539310,+0.582357,+0.569510,+0.695270,+0.351732,+0.922654,+0.925343,+0.892122,
+0.019656,+0.193159,+0.024677,+0.466361,+0.721601,+0.540201,+0.377386,+0.358110,+0.480481,+0.630002,+0.484462,+0.355236,+0.422000,+0.426569,+0.553304,+0.444091,+0.445552,+0.488722,+0.332163,+0.396552,+0.302788,+0.295168,+0.236933,+0.526777,+0.434428,+0.376225,+0.632852,+0.489435,+0.656967,+0.958060,+0.882885,+0.919390,
+0.970542,-0.245506,+0.354715,+0.147657,+0.468914,+0.238354,+0.717998,+0.595523,+0.526410,+0.511523,+0.344974,+0.373320,+0.477972,+0.142254,+0.468280,+0.091308,+0.377560,+0.103006,+0.110551,+0.699558,+0.082286,+0.184008,+0.233436,+0.266299,+0.302904,+0.387080,+0.504886,-0.018619,+0.582640,+0.836767,+0.835363,+0.824079,
+1.124942,-0.444137,+0.376494,-0.165863,+0.539258,+0.303713,+0.706809,+0.406487,+0.487688,+0.546236,+0.338814,+0.568036,+0.391710,+0.647351,+0.853981,+0.014590,+0.240870,-0.056180,+0.427750,+0.468599,+0.454341,+0.243105,+0.502202,+0.447000,+0.571122,+0.645768,+0.575210,+0.201388,+0.694285,+0.929249,+0.903819,+0.918740,
+1.096224,-0.298383,+0.187098,+0.581699,+0.758801,+0.351746,+0.405601,+0.621083,+0.615471,+0.513119,+0.535915,+0.557575,+0.652461,+0.679570,+0.407661,-0.044850,+0.598996,+0.278197,+0.186415,+0.538612,+0.563455,+0.574437,+0.626279,+0.669732,+0.658384,+0.722011,+0.624245,+0.252937,+0.649653,+0.903973,+0.924934,+0.915436,
+0.883962,-0.189307,+0.186467,+0.575186,+0.735268,+0.590960,+0.291122,+0.673392,+0.390269,+0.554566,+0.553386,+0.618696,+0.679133,+0.681081,-0.101563,+0.567771,+0.597553,+0.454940,+0.018535,+0.479928,+0.578426,+0.540451,+0.585234,+0.608052,+0.667254,+0.730589,+0.141718,+0.664644,+0.796029,+0.831005,+0.864393,+0.920118,
-0.146883,+0.019904,+0.177951,+0.433271,+0.669090,+0.702000,+0.367728,+0.343176,+0.512483,+0.562840,+0.595212,+0.662833,+0.547843,+0.333658,+0.501104,+0.557129,+0.614141,+0.555958,+0.369934,+0.227941,+0.359864,+0.579468,+0.593851,+0.560411,+0.482488,+0.282923,+0.555966,+0.704654,+0.855295,+0.927862,+0.902658,+0.889475,
-0.139211,+0.079976,+0.163153,+0.446134,+0.657637,+0.714167,+0.576959,+0.523437,+0.539833,+0.546697,+0.555728,+0.489115,+0.455233,+0.671562,+0.650146,+0.619420,+0.535348,+0.538887,+0.465819,+0.386034,+0.082599,+0.441197,+0.486947,+0.481081,+0.539558,+0.613137,+0.614890,+0.683794,+0.897410,+0.897961,+0.909117,+0.866195,
-0.105005,+0.063806,+0.152377,+0.356240,+0.569842,+0.714173,+0.560077,+0.583634,+0.599531,+0.562049,+0.553591,+0.545290,+0.509341,+0.696729,+0.443438,+0.381039,+0.522265,+0.503214,+0.292120,+0.392303,+0.225887,+0.512252,+0.570062,+0.596651,+0.594149,+0.584894,+0.631261,+0.692657,+0.918160,+0.847337,+0.896495,+0.879020,
-0.153837,+0.142936,+0.149187,+0.205547,+0.924812,+0.756697,+0.621838,+0.631763,+0.617039,+0.593211,+0.544243,+0.559907,+0.586955,+0.589329,+0.079755,+0.335974,+0.311230,+0.176356,+0.150509,+0.328500,+0.181096,+0.552203,+0.601426,+0.617649,+0.577387,+0.568459,+0.675058,+0.874091,+0.959734,+0.896016,+0.901313,+0.851413,
-0.141569,+0.051993,+0.112844,+0.635800,+0.557446,+0.659131,+0.617971,+0.674683,+0.598985,+0.579298,+0.586579,+0.609902,+0.578317,+0.473016,+0.422793,+0.480752,+0.417602,+0.355209,+0.412450,+0.562503,+0.619448,+0.597116,+0.555933,+0.529937,+0.572441,+0.582324,+0.709460,+0.915832,+0.899816,+0.893923,+0.904578,+0.819401,
-0.127388,+0.081693,+0.747810,+0.703791,+0.657635,+0.661977,+0.620231,+0.668861,+0.595309,+0.582218,+0.615532,+0.702497,+0.697026,+0.657452,+0.581588,+0.536340,+0.384230,+0.591163,+0.433545,+0.527772,+0.635373,+0.588931,+0.568593,+0.600432,+0.594756,+0.642799,+0.673583,+0.885256,+0.735508,+0.839217,+0.865234,+0.867266,
-0.125599,+0.334643,+0.894414,+0.710426,+0.691624,+0.642642,+0.656969,+0.644649,+0.636191,+0.602781,+0.661351,+0.659578,+0.675072,+0.486547,+0.423525,+0.078944,+0.188469,+0.122252,+0.214081,+0.247772,+0.351277,+0.531837,+0.597095,+0.563772,+0.596882,+0.695584,+0.746686,+0.802859,+0.669133,+0.683759,+0.758395,+0.799684,
-0.022806,+0.886548,+0.887449,+0.698468,+0.674403,+0.663122,+0.694895,+0.638491,+0.651533,+0.618364,+0.648038,+0.557479,+0.287121,+0.173917,+0.087587,+0.174161,-0.008761,-0.077734,+0.050017,+0.195599,+0.413238,+0.499004,+0.543581,+0.553775,+0.634122,+0.675972,+0.828558,+0.906985,+0.786991,+0.756311,+0.699232,+0.604659,
+0.946844,+0.719155,+0.829260,+0.705612,+0.727244,+0.682815,+0.638675,+0.631362,+0.656697,+0.628730,+0.643542,+0.432399,+0.433538,+0.566413,+0.545571,+0.326569,+0.219592,+0.330460,+0.312788,+0.434092,+0.561696,+0.550909,+0.611789,+0.671354,+0.687499,+0.714530,+0.822383,+0.665643,+0.735146,+0.746978,+0.729301,+0.724667,
+0.919835,+0.707524,+0.743573,+0.879431,+0.672732,+0.752026,+0.556135,+0.614533,+0.605235,+0.628193,+0.630057,+0.512020,+0.587851,+0.614169,+0.598231,+0.399633,+0.319765,+0.408206,+0.526934,+0.611537,+0.572329,+0.536139,+0.582724,+0.653817,+0.752143,+0.714365,+0.766392,+0.643001,+0.723438,+0.772263,+0.739896,+0.762309,
+0.887597,+0.589349,+0.568394,+0.972982,+0.798390,+0.760225,+0.594324,+0.204629,+0.301534,+0.621460,+0.605742,+0.558162,+0.620124,+0.645788,+0.620607,+0.568397,+0.597177,+0.571533,+0.645150,+0.600925,+0.582528,+0.604566,+0.635271,+0.673590,+0.608682,+0.566065,+0.727817,+0.702262,+0.619366,+0.630920,+0.744417,+0.718774,
+0.845055,+0.545286,+0.735934,+0.765851,+0.735642,+0.818586,+0.753713,+0.170924,+0.028076,+0.158511,+0.528888,+0.658444,+0.668686,+0.722210,+0.725067,+0.623715,+0.620011,+0.696373,+0.644791,+0.651796,+0.618043,+0.580278,+0.642803,+0.553498,-0.216807,+0.754526,+0.852590,+0.723495,+0.755177,+0.637057,+0.776414,+0.670246,
+0.790636,+0.693415,+0.694735,+0.724166,+0.463013,+0.629333,+0.884984,+0.682213,+0.085240,+0.202061,+0.246729,+0.335902,+0.667000,+0.679607,+0.540035,+0.488171,+0.571770,+0.545279,+0.538372,+0.524612,+0.557319,+0.535637,+0.498592,-0.198618,+0.220708,+0.791172,+0.706320,+0.719702,+0.757842,+0.664398,+0.796437,+0.726000,
+0.811821,+0.708237,+0.681114,+0.588974,+0.313109,+0.448570,+0.732569,+0.781096,+0.382189,-0.155359,+0.239897,+0.227374,+0.304413,+0.357528,+0.406829,+0.462138,+0.459127,+0.400691,+0.406970,+0.508695,+0.454570,+0.223892,+0.146556,+0.125882,+0.305999,+0.704601,+0.720832,+0.783791,+0.724464,+0.634424,+0.835776,+0.660917,

channel --> 12
-0.488669,+0.437657,+0.811574,-0.173197,-0.638102,-0.403894,+0.466425,+0.164929,-0.309022,-0.308430,-0.292966,-0.508131,-0.417377,-0.261955,-0.336062,-0.379593,-0.431709,-0.418911,-0.371679,-0.302731,-0.321301,-0.257743,-0.376833,-0.534340,-0.656245,-0.301163,+0.288038,+0.180779,+0.543487,+0.564364,+0.464370,+0.392914,
-0.639982,+0.085033,-0.102685,-0.081542,-0.029969,+0.424300,-0.481828,-0.173089,-0.220896,-0.030292,+0.027829,+0.040538,+0.184005,+0.019808,+0.021899,-0.017945,+0.001902,+0.109406,-0.031591,-0.044716,+0.110438,-0.410994,+0.287948,-0.104423,+0.292505,-0.086658,-0.613429,-0.125001,-0.120508,-0.240808,-0.101751,+0.070558,
-0.452558,+0.151661,-0.191019,-0.063529,+0.202879,+0.010477,+0.041096,-0.104381,+0.122526,-0.082441,-0.126338,-0.169058,-0.312044,-0.409216,-0.201275,-0.304899,-0.354116,-0.431048,+0.072316,+0.013314,-0.311838,-0.210901,-0.017726,+0.107766,-0.341498,+0.221691,-0.267228,-0.935503,-0.078864,-0.012672,+0.085245,-0.016689,
-0.494865,+0.080554,-0.089486,+0.088048,+0.084990,-0.234749,+0.202024,-0.232443,-0.394862,-0.786305,-0.963874,-1.218640,-0.884155,-0.836502,-0.996044,-1.051926,-0.910782,-0.475238,-0.643342,-0.872347,-0.958486,-0.561505,-0.336188,-0.022358,+0.312005,-0.386495,+0.302975,-0.283092,-0.254615,+0.031767,-0.437278,+0.129171,
-0.447926,+0.107930,-0.041849,+0.089052,-0.012270,+0.154064,-0.515650,-0.949956,-1.180133,-0.601135,-0.394324,-0.195221,-0.261810,-0.298363,-0.202464,-0.187746,-0.356685,-0.530158,-0.470637,-0.519025,-0.392394,-0.386566,-1.090117,-0.512205,-0.268775,+0.353581,+0.108096,-0.091633,-0.606187,-0.054562,-0.043186,-0.149648,
-0.447706,+0.019294,+0.023920,-0.184936,+0.145477,-0.477082,-0.918556,-0.795635,-0.116113,-0.045056,+0.006474,-0.184356,-0.048754,-0.084070,-0.110991,-0.126438,-0.033859,-0.057358,-0.154666,-0.211237,-0.095140,-0.454218,-0.489970,-0.776070,-1.017669,-0.169658,+0.256463,+0.042092,-0.263122,-0.192257,-0.164059,-0.275629,
-0.521499,+0.085569,-0.039545,+0.035959,-0.411736,-0.642570,-0.780156,-0.149500,-0.074326,-0.005706,-0.003640,-0.049899,-0.105414,-0.077983,-0.062306,-0.069474,-0.092134,-0.095620,-0.104777,-0.069841,-0.047309,-0.002131,-0.140049,-0.604831,-0.618451,-1.154444,-0.177953,+0.286261,-0.347388,-0.377728,+0.000444,+0.029688,
-0.498837,+0.071987,-0.130956,-0.255891,-0.477300,-0.650740,-0.155302,+0.037229,-0.054949,-0.127517,-0.099507,-0.066215,-0.025362,-0.086418,-0.093151,-0.035808,-0.044562,-0.140338,-0.101334,-0.101362,-0.128312,-0.229652,+0.017806,+0.004544,-0.038019,-0.493525,-0.800745,+0.062363,-0.066088,+0.101809,-0.033995,-0.192712,
-0.462209,-0.035643,-0.352855,-0.232840,-0.307947,-0.431261,-0.115670,+0.022671,-0.037316,-0.170863,-0.079557,-0.020464,-0.066872,-0.105458,-0.056949,-0.030113,-0.018510,-0.079404,-0.059561,-0.122917,-0.136213,-0.198755,-0.043398,+0.023004,+0.017828,-0.102586,-0.652184,-0.144509,-0.007227,-0.350757,+0.042245,+0.008962,
-0.480600,-0.022718,-0.149995,-0.038327,+0.051186,-0.478163,-0.197956,-0.002162,+0.113658,+0.324555,+0.181509,+0.008390,+0.054508,+0.046487,-0.014133,-0.061466,+0.050137,+0.105376,+0.095217,+0.206365,+0.099324,+0.077617,-0.143257,-0.237085,-0.086204,-0.048338,-0.247508,-0.302818,-0.371021,+0.069367,+0.099711,-0.029317,
-0.484045,+0.007579,-0.116096,+0.080711,-0.431534,-0.189513,+0.003417,+0.291234,+0.494357,+0.363833,-0.042601,-0.105442,-0.215179,-0.439714,-0.227599,+0.078421,+0.012808,+0.144763,+0.382429,+0.569672,+0.284906,-0.146678,-0.211817,-0.318735,-0.567837,-0.136645,-0.348862,-0.096382,-0.232053,-0.193783,-0.228946,+0.065021,
-0.500976,-0.011036,-0.005923,-0.120504,-0.570671,-0.054216,+0.064347,-0.225731,-1.068320,-1.279211,-0.692072,-0.423936,-0.155828,+0.163833,+0.097000,+0.042747,+0.117872,+0.124612,+0.075035,-0.661712,-0.837375,-0.646184,-0.358801,-0.052165,+0.194328,-0.313128,-0.445865,-0.512821,+0.112206,+0.076750,+0.006475,+0.110510,
-0.499128,-0.015468,+0.045299,-0.283026,-0.522925,-0.117378,+0.089975,-0.467108,-0.352427,-0.057854,-0.168922,-0.407105,-0.041307,+0.070970,+0.104926,+0.053349,+0.117680,+0.071181,-0.153675,-0.593156,-0.555738,-0.559040,-0.118865,-0.214190,+0.133234,+0.311105,-0.274373,-0.730850,+0.087673,+0.021305,+0.086646,-0.143997,
-0.687640,+0.327064,-0.382811,-1.123147,+0.521094,+0.620043,-0.312976,-0.519564,-0.626956,-0.139568,+0.203630,+0.015119,-0.192940,+0.101137,+0.046666,-0.481790,-0.484228,+0.300413,+0.161063,-0.104436,+0.246851,-0.465561,-0.845975,-0.115976,-0.368982,+0.064648,+0.283634,+0.583217,-1.084469,+0.045098,+0.127304,+0.044392,
-1.006263,+0.425425,-0.290873,+0.187991,-0.749919,-0.294488,-0.253160,+0.371908,+0.644121,+0.087984,+0.106302,-0.318691,-0.072657,-1.054525,-1.084043,+0.369364,+0.078569,+0.166982,-1.562822,+0.157017,+0.291796,+0.321226,+0.020285,-0.088768,-0.250056,-0.682652,-0.657090,+0.015875,-0.657653,-0.131119,+0.001050,-0.060816,
-0.639846,+0.379013,-0.289675,-1.471977,-1.517354,-0.625872,-0.142414,-0.598231,-0.949064,-0.280314,-1.112818,-0.514281,-0.770326,-0.370399,+0.240900,-0.179694,-0.547048,-0.116478,-0.211705,-0.533884,-0.658936,-1.103092,-0.654456,-1.023386,-0.725481,-0.218479,+0.050142,-0.307480,-0.316342,-0.141596,-0.184680,+0.003939,
-0.682921,+0.481411,+0.078187,-0.480344,-0.216810,-1.218207,+0.261381,-0.088025,+0.275955,-0.379062,-0.416335,-0.536251,-0.249942,+0.150335,+0.504558,-1.894641,-0.583017,-0.729507,+0.402618,-0.324037,-0.358498,-0.313277,-0.254713,-0.276586,-0.097099,+0.084269,+0.136050,-1.953375,-0.710628,+0.090266,+0.035484,+0.036806,
+0.048993,-0.110591,-0.026643,-0.431251,-0.115750,-1.377966,-0.266265,+0.469978,-0.571028,-0.215860,-0.488901,-0.406224,+0.138140,+0.289147,-2.164661,-0.489924,+0.054533,-0.980861,-0.527103,+0.189296,-0.140989,-0.645308,-0.495713,-0.256869,-0.019994,+0.313230,-1.149943,-0.478927,+0.032740,-0.087704,-0.031485,-0.010745,
-0.590806,-0.062447,+0.111638,-0.300535,-0.176689,+0.049433,-1.073067,-0.441633,-0.334805,-0.180401,-0.166252,-0.067087,-0.396159,-1.054790,-0.433056,+0.147415,+0.029115,-0.285489,-1.186009,-0.270118,-0.148982,-0.146522,-0.053645,-0.099240,-0.165277,-0.848819,-0.177905,+0.079325,-0.348737,-0.086639,-0.005775,+0.132027,
-0.560920,-0.026220,+0.111973,-0.282557,-0.105246,+0.009248,-0.212220,-0.310703,-0.264440,-0.129943,+0.000906,+0.071330,+0.017978,-0.499446,+0.024426,-0.000971,+0.046887,+0.018033,-0.360384,-1.151221,-0.038121,-0.055972,-0.142569,-0.208759,-0.220030,+0.015428,+0.044124,+0.013605,-0.184186,+0.111576,+0.087219,+0.023429,
-0.536871,+0.042465,-0.083712,-0.124682,-0.140112,-0.272471,-0.248425,-0.196594,-0.211044,-0.232969,-0.115418,-0.129792,-0.426382,+0.294558,+0.528802,-0.383841,+0.077225,+0.178706,-0.040275,-0.352960,-0.698584,-0.050377,-0.097074,-0.086098,-0.088886,-0.015802,-0.018968,-0.205549,-0.182896,-0.057996,-0.031852,+0.001267,
-0.537146,-0.013996,-0.031513,-0.098754,-0.513195,-0.112443,-0.096519,-0.057303,-0.013897,-0.018096,-0.087560,-0.208587,-0.155252,+0.406802,-0.101779,+0.043981,+0.012595,+0.094459,-0.070442,+0.163562,-0.798417,+0.037372,+0.020987,-0.015035,-0.040073,-0.081115,-0.094812,-0.228010,-0.087644,-0.042932,+0.069348,+0.074848,
-0.541122,-0.050561,-0.974586,-1.483357,-0.126894,+0.054289,-0.027003,+0.002094,-0.060014,-0.060038,-0.118100,-0.231946,-0.313359,-0.690821,-0.671721,-0.174993,-0.063991,-0.879439,-0.449578,-0.334690,+0.033512,+0.014991,+0.032064,-0.002037,-0.033514,-0.107949,-0.199744,-0.304185,+0.120422,+0.030618,+0.073037,-0.035093,
-0.540671,-0.121806,-1.054248,+0.093277,+0.007025,-0.023272,-0.055684,+0.023472,-0.073884,-0.139321,-0.120681,+0.017522,+0.087325,-0.212758,-0.649426,-0.287416,-0.375179,-0.084998,-0.430047,+0.132254,+0.154422,-0.062443,-0.176840,-0.043764,-0.026084,-0.129164,-0.398753,-0.349684,+0.083577,+0.010891,-0.022887,-0.059501,
-0.551029,-0.278708,-0.012683,+0.049899,+0.027815,-0.109128,+0.017669,-0.061133,-0.053648,-0.072281,+0.058250,+0.186964,+0.335240,-0.022283,+0.156036,-0.355293,+0.057585,+0.122140,+0.122576,-0.171047,-0.346647,-0.179213,-0.151283,-0.113661,-0.100905,-0.151672,-0.123342,-0.061248,-0.471069,-0.368584,-0.168624,-0.221078,
-1.890946,-0.166395,+0.247986,-0.110957,+0.047417,+0.061093,+0.007100,-0.068776,-0.049757,-0.087205,-0.011278,+0.127434,-0.148120,-0.299299,-0.878065,+0.052247,+0.172294,-0.428865,-0.557746,-0.119422,-0.209236,+0.095066,-0.095878,-0.105138,-0.090335,-0.152149,+0.004360,+0.306617,-0.037010,+0.005380,-0.138009,-0.336070,
-0.957756,+0.348691,+0.281573,-0.342585,-0.016827,-0.006632,+0.212651,-0.319465,+0.011939,-0.061664,-0.040256,-0.318780,-0.561189,-0.204808,+0.248132,-0.091705,-0.394013,+0.105768,-0.165053,-0.378444,-0.060027,-0.060976,+0.006272,-0.008331,-0.113569,-0.480938,-0.475439,-0.088808,+0.092139,-0.041372,-0.035319,-0.001697,
-0.601485,+0.263729,+0.045457,-0.073397,-0.121994,-0.180780,-0.161487,+0.323120,-0.292592,-0.008535,-0.172312,-0.200668,-0.069014,-0.118657,-0.093489,-0.281402,-0.355596,-0.216501,-0.181918,+0.025726,+0.014811,-0.081763,-0.050611,-0.064632,+0.097248,-0.347694,-0.263456,-0.289329,+0.025450,+0.174203,-0.255907,+0.107663,
-0.577116,+0.161952,-0.275470,+0.336549,-0.321982,-0.032873,-0.401439,+0.208332,-0.395448,-0.264259,-0.240830,-0.318941,-0.272986,-0.192153,-0.233327,-0.222161,-0.115167,-0.256114,-0.050395,+0.023167,-0.032869,-0.012443,-0.002740,+0.011275,+0.719123,-0.550256,-0.271419,-0.166095,-0.279669,-0.172999,+0.161660,+0.048906,
-0.633880,-0.130344,+0.348911,+0.654329,-0.055744,-0.084849,-0.308001,-1.245006,+0.311037,-0.721231,-0.471041,-0.105703,-0.141213,+0.136981,+0.199261,+0.121348,-0.075008,+0.111461,+0.090474,+0.008356,-0.128895,+0.069253,-0.001826,+0.765148,-0.967953,-0.511554,+0.104166,-0.078515,+0.027252,-0.035696,+0.082408,-0.224723,
-0.746052,+0.051882,+0.260728,+0.144837,+0.511662,-0.291059,+0.043523,-1.059872,-0.040619,+0.430559,-0.325033,-0.650655,+0.049204,+0.163632,+0.266538,-0.030805,-0.012417,+0.053958,+0.074405,-0.043099,+0.094017,+0.030132,+0.587578,-0.584098,-0.221995,-0.502390,-0.173667,-0.179456,+0.057236,-0.091320,-0.067314,-0.092693,
-0.711710,+0.146905,+0.124284,+0.082105,-0.982787,+0.311577,-0.271719,-0.263803,-1.269707,+0.398891,+0.115122,-0.018464,-0.108582,-0.354215,-0.297637,-0.099883,+0.101651,-0.065134,-0.091842,+0.038526,+0.376332,+0.078587,-0.003362,-0.364665,-0.042824,-0.809399,-0.297755,-0.033450,-0.188951,-0.133470,+0.088152,-0.098117,

channel --> 13
+0.917934,+0.930296,+0.708629,+0.252336,+0.221042,+0.401142,+0.525282,+0.308381,+0.181308,+0.219844,+0.151691,+0.125875,+0.199040,+0.185541,+0.208823,+0.169528,+0.196867,+0.179026,+0.215464,+0.223102,+0.196403,+0.213274,+0.170548,+0.192268,+0.315130,+0.685868,+0.847873,+0.883938,+0.894225,+0.914674,+0.879924,+0.859645,
+0.922043,+0.810698,+0.418640,+0.164067,+0.223988,+0.298132,+0.149678,+0.132101,+0.107303,+0.115630,+0.107292,+0.130057,+0.079639,+0.089535,+0.070630,+0.065296,+0.083438,+0.093560,+0.105135,+0.112343,+0.134958,+0.037168,+0.093262,+0.079757,+0.220997,+0.220348,+0.460873,+0.907294,+0.825054,+0.793637,+0.876182,+0.894713,
+0.841278,+0.693679,+0.338434,+0.188132,+0.210011,+0.182977,+0.186029,+0.091262,+0.102381,+0.136087,+0.104323,+0.065624,+0.084141,+0.057969,+0.094416,+0.074017,+0.097795,+0.116717,+0.147463,+0.092945,+0.056688,+0.098011,+0.064255,+0.104510,+0.035216,+0.156211,+0.270188,+0.487406,+0.918890,+0.871708,+0.849747,+0.823973,
+0.799334,+0.582844,+0.361587,+0.207967,+0.155711,+0.121189,+0.122739,+0.043726,+0.082423,+0.108614,+0.196506,+0.291378,+0.400107,+0.473630,+0.428041,+0.467851,+0.524283,+0.559868,+0.382579,+0.319913,+0.338892,+0.389756,+0.229331,+0.117665,+0.147303,+0.009472,+0.143881,+0.360641,+0.773913,+0.841210,+0.781619,+0.905040,
+0.766678,+0.526192,+0.347863,+0.170270,+0.115691,+0.116576,-0.020678,+0.077926,+0.539026,+0.769940,+0.809535,+0.845076,+0.790353,+0.769037,+0.775874,+0.788040,+0.756276,+0.746923,+0.722940,+0.694321,+0.747027,+0.704732,+0.471832,+0.333004,+0.188635,+0.108463,+0.074746,+0.154602,+0.435824,+0.938893,+0.884932,+0.824168,
+0.740990,+0.479737,+0.306138,+0.091872,+0.155990,+0.025293,+0.129616,+0.682503,+0.924768,+0.897266,+0.902245,+0.869093,+0.875211,+0.843898,+0.825408,+0.830164,+0.859973,+0.861382,+0.830165,+0.819654,+0.849104,+0.804458,+0.779006,+0.720041,+0.484756,+0.287282,+0.047954,+0.084356,+0.286739,+0.829885,+0.813843,+0.859901,
+0.740027,+0.460257,+0.282589,+0.133834,+0.086279,+0.158979,+0.582998,+0.895583,+0.959608,+0.937452,+0.920805,+0.896588,+0.876346,+0.865050,+0.858019,+0.856573,+0.859835,+0.873881,+0.864638,+0.876491,+0.877639,+0.891643,+0.887184,+0.860490,+0.845552,+0.487240,+0.243288,+0.078119,+0.264489,+0.712071,+0.884732,+0.893606,
+0.715302,+0.437478,+0.283916,+0.154383,+0.194906,+0.460967,+0.836864,+0.955128,+0.969035,+0.950719,+0.927137,+0.921675,+0.914060,+0.887010,+0.876299,+0.880548,+0.882956,+0.883372,+0.901504,+0.904115,+0.911197,+0.911303,+0.970593,+0.958219,+0.936534,+0.786536,+0.437116,+0.150918,+0.187604,+0.574013,+0.858485,+0.812084,
+0.721661,+0.425185,+0.280658,+0.264483,+0.353428,+0.655335,+0.983190,+0.998035,+0.992124,+0.978869,+0.991551,+0.960467,+0.932179,+0.903993,+0.913217,+0.922068,+0.917306,+0.901292,+0.928322,+0.924828,+0.960676,+0.978049,+1.021692,+1.006932,+0.969802,+0.895090,+0.598269,+0.258118,+0.181108,+0.537727,+0.944079,+0.928764,
+0.707726,+0.410906,+0.354062,+0.358041,+0.456177,+0.784584,+1.102600,+1.032682,+0.976436,+0.907849,+0.852448,+0.857672,+0.880957,+0.873362,+0.878410,+0.871677,+0.883725,+0.885631,+0.879223,+0.862384,+0.840006,+0.849553,+0.866751,+0.909253,+0.950908,+0.917314,+0.769261,+0.358268,+0.261628,+0.692969,+0.932328,+0.910865,
+0.697739,+0.403504,+0.378872,+0.358343,+0.449943,+0.967824,+1.120617,+0.997021,+0.769410,+0.455251,+0.324318,+0.367544,+0.429256,+0.558239,+0.732437,+0.808793,+0.804327,+0.810120,+0.728864,+0.562853,+0.396283,+0.359639,+0.461582,+0.594627,+0.709022,+0.907158,+0.792825,+0.510931,+0.232281,+0.671089,+0.891552,+0.949165,
+0.691579,+0.400093,+0.402353,+0.330728,+0.528536,+1.107074,+1.097679,+0.905479,+0.486003,+0.409225,+0.546001,+0.473081,+0.456728,+0.536286,+0.654750,+0.723932,+0.733048,+0.683673,+0.555143,+0.275489,+0.189108,+0.239679,+0.352820,+0.511178,+0.693165,+0.735976,+0.807460,+0.508930,+0.254660,+0.798300,+0.963428,+0.944276,
+0.688932,+0.392590,+0.392684,+0.263600,+0.615022,+1.154235,+1.075330,+0.864949,+0.878215,+0.867040,+0.768167,+0.671041,+0.624434,+0.569301,+0.585756,+0.656173,+0.642029,+0.599362,+0.501030,+0.434155,+0.543056,+0.672723,+0.755734,+0.685867,+0.749047,+0.744782,+0.774517,+0.544599,+0.309719,+0.836255,+0.938119,+0.893254,
+0.642348,+0.356579,+0.277541,+0.385597,+0.725773,+0.458820,+0.326631,+0.573856,+0.617066,+0.656771,+0.611115,+0.422795,+0.404842,+0.475174,+0.481075,+0.475713,+0.568285,+0.594973,+0.454816,+0.378391,+0.500277,+0.329825,+0.302378,+0.526901,+0.433794,+0.422304,+0.528690,+0.285878,+0.442344,+1.026888,+0.986471,+0.934209,
+0.726604,+0.309999,+0.533922,+0.854248,+0.260411,+0.044630,+0.832091,+0.883683,+0.629772,+0.467883,+0.281052,+0.205389,+0.462503,+0.348982,+0.489947,+0.431315,+0.222394,+0.163695,+0.241156,+0.708821,+0.425773,+0.216998,+0.196444,+0.366715,+0.448977,+0.528203,+0.529533,+0.330237,+0.378627,+0.959205,+0.941152,+0.917911,
+0.786125,+0.280667,+0.485876,+0.525569,+0.628378,+0.717944,+0.884381,+0.894625,+0.661135,+0.800443,+0.464896,+0.608506,+0.539199,+0.750096,+0.756211,+0.282089,+0.442379,+0.330652,+0.368429,+0.630870,+0.497080,+0.373569,+0.507482,+0.453558,+0.642437,+0.817427,+0.765970,+0.514667,+0.800875,+0.821432,+0.888922,+0.958925,
